あえ無し,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,あえ無い,あえなし,アエナシ
あえ無から,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,あえ無い,あえなから,アエナカラ
あえ無かろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あえ無い,あえなかろ,アエナカロ
あえ無かっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あえ無い,あえなかっ,アエナカッ
あえ無く,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あえ無い,あえなく,アエナク
あえ無くっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あえ無い,あえなくっ,アエナクッ
あえ無う,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あえ無い,あえなう,アエナー
あえ無ぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あえ無い,あえなぅ,アエナー
あえ無き,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,あえ無い,あえなき,アエナキ
あえ無けれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,あえ無い,あえなけれ,アエナケレ
あえ無かれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,あえ無い,あえなかれ,アエナカレ
あえ無けりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,あえ無い,あえなけりゃ,アエナケリャ
あえ無きゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,あえ無い,あえなきゃ,アエナキャ
あえ無,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あえ無い,あえな,アエナ
馬鹿らしい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,馬鹿らしい,ばからしい,バカラシイ
馬鹿らし,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,馬鹿らしい,ばからし,バカラシ
馬鹿らしから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,馬鹿らしい,ばからしから,バカラシカラ
馬鹿らしかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,馬鹿らしい,ばからしかろ,バカラシカロ
馬鹿らしかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,馬鹿らしい,ばからしかっ,バカラシカッ
馬鹿らしく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,馬鹿らしい,ばからしく,バカラシク
馬鹿らしくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,馬鹿らしい,ばからしくっ,バカラシクッ
馬鹿らしゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,馬鹿らしい,ばからしゅう,バカラシュー
馬鹿らしゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,馬鹿らしい,ばからしゅぅ,バカラシュー
馬鹿らしき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,馬鹿らしい,ばからしき,バカラシキ
馬鹿らしけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,馬鹿らしい,ばからしけれ,バカラシケレ
馬鹿らしかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,馬鹿らしい,ばからしかれ,バカラシカレ
馬鹿らしけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,馬鹿らしい,ばからしけりゃ,バカラシケリャ
馬鹿らしきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,馬鹿らしい,ばからしきゃ,バカラシキャ
馬鹿らし,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,馬鹿らしい,ばからし,バカラシ
片腹痛い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,片腹痛い,かたはらいたい,カタハライタイ
片腹痛し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,片腹痛い,かたはらいたし,カタハライタシ
片腹痛から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,片腹痛い,かたはらいたから,カタハライタカラ
片腹痛かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,片腹痛い,かたはらいたかろ,カタハライタカロ
片腹痛かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,片腹痛い,かたはらいたかっ,カタハライタカッ
片腹痛く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,片腹痛い,かたはらいたく,カタハライタク
片腹痛くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,片腹痛い,かたはらいたくっ,カタハライタクッ
片腹痛う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,片腹痛い,かたはらいたう,カタハライター
片腹痛ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,片腹痛い,かたはらいたぅ,カタハライター
片腹痛き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,片腹痛い,かたはらいたき,カタハライタキ
片腹痛けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,片腹痛い,かたはらいたけれ,カタハライタケレ
片腹痛かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,片腹痛い,かたはらいたかれ,カタハライタカレ
片腹痛けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,片腹痛い,かたはらいたけりゃ,カタハライタケリャ
片腹痛きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,片腹痛い,かたはらいたきゃ,カタハライタキャ
片腹痛,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,片腹痛い,かたはらいた,カタハライタ
せんない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,せんない,せんない,センナイ
せんなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,せんない,せんなし,センナシ
せんなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,せんない,せんなから,センナカラ
せんなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,せんない,せんなかろ,センナカロ
せんなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,せんない,せんなかっ,センナカッ
せんなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,せんない,せんなく,センナク
せんなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,せんない,せんなくっ,センナクッ
せんなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,せんない,せんなう,センナー
せんなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,せんない,せんなぅ,センナー
せんなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,せんない,せんなき,センナキ
せんなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,せんない,せんなけれ,センナケレ
せんなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,せんない,せんなかれ,センナカレ
せんなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,せんない,せんなけりゃ,センナケリャ
せんなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,せんない,せんなきゃ,センナキャ
せんな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,せんない,せんな,センナ
こづらにくい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,こづらにくい,こづらにくい,コズラニクイ
こづらにくし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,こづらにくい,こづらにくし,コズラニクシ
こづらにくから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,こづらにくい,こづらにくから,コズラニクカラ
こづらにくかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,こづらにくい,こづらにくかろ,コズラニクカロ
こづらにくかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こづらにくい,こづらにくかっ,コズラニクカッ
こづらにくく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こづらにくい,こづらにくく,コズラニクク
こづらにくくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こづらにくい,こづらにくくっ,コズラニククッ
こづらにくう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こづらにくい,こづらにくう,コズラニクー
こづらにくぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こづらにくい,こづらにくぅ,コズラニクー
こづらにくき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,こづらにくい,こづらにくき,コズラニクキ
こづらにくけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,こづらにくい,こづらにくけれ,コズラニクケレ
こづらにくかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,こづらにくい,こづらにくかれ,コズラニクカレ
こづらにくけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,こづらにくい,こづらにくけりゃ,コズラニクケリャ
こづらにくきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,こづらにくい,こづらにくきゃ,コズラニクキャ
こづらにく,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,こづらにくい,こづらにく,コズラニク
甘ちょろい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,甘ちょろい,あまちょろい,アマチョロイ
甘ちょろし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,甘ちょろい,あまちょろし,アマチョロシ
甘ちょろから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,甘ちょろい,あまちょろから,アマチョロカラ
甘ちょろかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,甘ちょろい,あまちょろかろ,アマチョロカロ
甘ちょろかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,甘ちょろい,あまちょろかっ,アマチョロカッ
甘ちょろく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,甘ちょろい,あまちょろく,アマチョロク
甘ちょろくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,甘ちょろい,あまちょろくっ,アマチョロクッ
甘ちょろう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,甘ちょろい,あまちょろう,アマチョロー
甘ちょろぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,甘ちょろい,あまちょろぅ,アマチョロー
甘ちょろき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,甘ちょろい,あまちょろき,アマチョロキ
甘ちょろけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,甘ちょろい,あまちょろけれ,アマチョロケレ
甘ちょろかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,甘ちょろい,あまちょろかれ,アマチョロカレ
甘ちょろけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,甘ちょろい,あまちょろけりゃ,アマチョロケリャ
甘ちょろきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,甘ちょろい,あまちょろきゃ,アマチョロキャ
甘ちょろ,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,甘ちょろい,あまちょろ,アマチョロ
由由しい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,由由しい,ゆゆしい,ユユシイ
由由し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,由由しい,ゆゆし,ユユシ
由由しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,由由しい,ゆゆしから,ユユシカラ
由由しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,由由しい,ゆゆしかろ,ユユシカロ
由由しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,由由しい,ゆゆしかっ,ユユシカッ
由由しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,由由しい,ゆゆしく,ユユシク
由由しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,由由しい,ゆゆしくっ,ユユシクッ
由由しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,由由しい,ゆゆしゅう,ユユシュー
由由しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,由由しい,ゆゆしゅぅ,ユユシュー
由由しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,由由しい,ゆゆしき,ユユシキ
由由しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,由由しい,ゆゆしけれ,ユユシケレ
由由しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,由由しい,ゆゆしかれ,ユユシカレ
由由しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,由由しい,ゆゆしけりゃ,ユユシケリャ
由由しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,由由しい,ゆゆしきゃ,ユユシキャ
由由し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,由由しい,ゆゆし,ユユシ
あつくるしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,あつくるしい,あつくるしい,アツクルシイ
あつくるし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,あつくるしい,あつくるし,アツクルシ
あつくるしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,あつくるしい,あつくるしから,アツクルシカラ
あつくるしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,あつくるしい,あつくるしかろ,アツクルシカロ
あつくるしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,あつくるしい,あつくるしかっ,アツクルシカッ
あつくるしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あつくるしい,あつくるしく,アツクルシク
あつくるしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あつくるしい,あつくるしくっ,アツクルシクッ
あつくるしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あつくるしい,あつくるしゅう,アツクルシュー
あつくるしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あつくるしい,あつくるしゅぅ,アツクルシュー
あつくるしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,あつくるしい,あつくるしき,アツクルシキ
あつくるしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,あつくるしい,あつくるしけれ,アツクルシケレ
あつくるしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,あつくるしい,あつくるしかれ,アツクルシカレ
あつくるしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,あつくるしい,あつくるしけりゃ,アツクルシケリャ
あつくるしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,あつくるしい,あつくるしきゃ,アツクルシキャ
