控えめ,1287,1287,4764,名詞,形容動詞語幹,*,*,*,*,控えめ,ひかえめ,ヒカエメ
気ぶっせい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気ぶっせい,きぶっせい,キブッセイ
ルーズ,1287,1287,5084,名詞,形容動詞語幹,*,*,*,*,ルーズ,るーず,ルーズ
クール,1287,1287,4738,名詞,形容動詞語幹,*,*,*,*,クール,くーる,クール
頓珍漢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,頓珍漢,とんちんかん,トンチンカン
真っ青,1287,1287,5174,名詞,形容動詞語幹,*,*,*,*,真っ青,まっさお,マッサオ
健啖,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,健啖,けんたん,ケンタン
精良,1287,1287,4839,名詞,形容動詞語幹,*,*,*,*,精良,せいりょう,セイリョー
画期的,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,画期的,かっきてき,カッキテキ
天衣無縫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,天衣無縫,てんいむほう,テンイムホー
もじゃもじゃ,1287,1287,6954,名詞,形容動詞語幹,*,*,*,*,もじゃもじゃ,もじゃもじゃ,モジャモジャ
旧式,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旧式,きゅうしき,キューシキ
嶮岨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,嶮岨,けんそ,ケンソ,険阻
洒脱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,洒脱,しゃだつ,シャダツ
細緻,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,細緻,さいち,サイチ
善美,1287,1287,4878,名詞,形容動詞語幹,*,*,*,*,善美,ぜんび,ゼンビ
福ぶく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,福ぶく,ふくぶく,フクブク
不潔,1287,1287,5053,名詞,形容動詞語幹,*,*,*,*,不潔,ふけつ,フケツ
繊弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,繊弱,せんじゃく,センジャク
あけすけ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あけすけ,あけすけ,アケスケ
綿密,1287,1287,4720,名詞,形容動詞語幹,*,*,*,*,綿密,めんみつ,メンミツ
メイン,1287,1287,5126,名詞,形容動詞語幹,*,*,*,*,メイン,めいん,メイン,メーン
尋常,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尋常,じんじょう,ジンジョー
相応,1287,1287,4591,名詞,形容動詞語幹,*,*,*,*,相応,そうおう,ソーオー
不羈,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,不羈,ふき,フキ
俊敏,1287,1287,5244,名詞,形容動詞語幹,*,*,*,*,俊敏,しゅんびん,シュンビン
けったい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けったい,けったい,ケッタイ
無聊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無聊,ぶりょう,ブリョー
一すじ,1287,1287,4447,名詞,形容動詞語幹,*,*,*,*,一すじ,ひとすじ,ヒトスジ
孤高,1287,1287,4463,名詞,形容動詞語幹,*,*,*,*,孤高,ここう,ココー
身軽,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,身軽,みがる,ミガル
エポックメーキング,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エポックメーキング,えぽっくめーきんぐ,エポックメーキング
公明正大,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,公明正大,こうめいせいだい,コーメイセイダイ
可れん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,可れん,かれん,カレン
気任せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気任せ,きまかせ,キマカセ
無鉄砲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無鉄砲,むてっぽう,ムテッポー
学的,1287,1287,6453,名詞,形容動詞語幹,*,*,*,*,学的,がくてき,ガクテキ
対比的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,対比的,たいひてき,タイヒテキ
鄭重,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,鄭重,ていちょう,テイチョー,丁重
小づくり,1287,1287,4614,名詞,形容動詞語幹,*,*,*,*,小づくり,こづくり,コズクリ
鮮烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鮮烈,せんれつ,センレツ
安全,1287,1287,2903,名詞,形容動詞語幹,*,*,*,*,安全,あんぜん,アンゼン
エロチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エロチック,えろちっく,エロチック
酷薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,酷薄,こくはく,コクハク
豪快,1287,1287,4755,名詞,形容動詞語幹,*,*,*,*,豪快,ごうかい,ゴーカイ
卓抜,1287,1287,4823,名詞,形容動詞語幹,*,*,*,*,卓抜,たくばつ,タクバツ
貧賎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貧賎,ひんせん,ヒンセン,貧賤
斜め,1287,1287,6345,名詞,形容動詞語幹,*,*,*,*,斜め,ななめ,ナナメ
不平等,1287,1287,5847,名詞,形容動詞語幹,*,*,*,*,不平等,ふびょうどう,フビョードー
誂向き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,誂向き,あつらえむき,アツラエムキ
臆病,1287,1287,4774,名詞,形容動詞語幹,*,*,*,*,臆病,おくびょう,オクビョー
崇高,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,崇高,すうこう,スーコー
ゆううつ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ゆううつ,ゆううつ,ユーウツ
軽快,1287,1287,4702,名詞,形容動詞語幹,*,*,*,*,軽快,けいかい,ケイカイ
無法,1287,1287,4756,名詞,形容動詞語幹,*,*,*,*,無法,むほう,ムホー
純情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,純情,じゅんじょう,ジュンジョー
まっしろ,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,まっしろ,まっしろ,マッシロ
おおげさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おおげさ,おおげさ,オーゲサ
上辷り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,上辷り,うわすべり,ウワスベリ
オシャレ,1287,1287,4990,名詞,形容動詞語幹,*,*,*,*,オシャレ,おしゃれ,オシャレ
小さげ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小さげ,ちいさげ,チーサゲ
直截,1287,1287,4641,名詞,形容動詞語幹,*,*,*,*,直截,ちょくせつ,チョクセツ
直截,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,直截,ちょくさい,チョクサイ
イヤ,1287,1287,5128,名詞,形容動詞語幹,*,*,*,*,イヤ,いや,イヤ
調法,1287,1287,4816,名詞,形容動詞語幹,*,*,*,*,調法,ちょうほう,チョーホー
真剣,1287,1287,4329,名詞,形容動詞語幹,*,*,*,*,真剣,しんけん,シンケン
朴訥,1287,1287,4932,名詞,形容動詞語幹,*,*,*,*,朴訥,ぼくとつ,ボクトツ
推定,1287,1287,6135,名詞,形容動詞語幹,*,*,*,*,推定,すいてい,スイテイ
おごそか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おごそか,おごそか,オゴソカ
えんれい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,えんれい,えんれい,エンレイ
無理無体,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無理無体,むりむたい,ムリムタイ
疎剛,1287,1287,4627,名詞,形容動詞語幹,*,*,*,*,疎剛,そごう,ソゴー
中途半端,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,中途半端,ちゅうとはんぱ,チュートハンパ
詳細,1287,1287,3353,名詞,形容動詞語幹,*,*,*,*,詳細,しょうさい,ショーサイ
疎慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎慢,そまん,ソマン
強靱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強靱,きょうじん,キョージン,強靭
へんぴ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんぴ,へんぴ,ヘンピ
聊爾,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,聊爾,りょうじ,リョージ
無碍,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無碍,むげ,ムゲ
無用,1287,1287,4623,名詞,形容動詞語幹,*,*,*,*,無用,むよう,ムヨー
ドラマチック,1287,1287,4984,名詞,形容動詞語幹,*,*,*,*,ドラマチック,どらまちっく,ドラマチック
節操,1287,1287,3488,名詞,形容動詞語幹,*,*,*,*,節操,せっそう,セッソー
四角,1287,1287,4877,名詞,形容動詞語幹,*,*,*,*,四角,しかく,シカク
しっそ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しっそ,しっそ,シッソ
強気,1287,1287,4818,名詞,形容動詞語幹,*,*,*,*,強気,つよき,ツヨキ
不明朗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不明朗,ふめいろう,フメイロー
質的,1287,1287,7207,名詞,形容動詞語幹,*,*,*,*,質的,しつてき,シツテキ
不可欠,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,不可欠,ふかけつ,フカケツ
驕慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,驕慢,きょうまん,キョーマン
てんでんばらばら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,てんでんばらばら,てんでんばらばら,テンデンバラバラ
ミント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ミント,みんと,ミント
お侠,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お侠,おきゃん,オキャン
欲ばり,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,欲ばり,よくばり,ヨクバリ
主要,1287,1287,5042,名詞,形容動詞語幹,*,*,*,*,主要,しゅよう,シュヨー
静的,1287,1287,4826,名詞,形容動詞語幹,*,*,*,*,静的,せいてき,セイテキ
笑止,1287,1287,4653,名詞,形容動詞語幹,*,*,*,*,笑止,しょうし,ショーシ
安穏,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,安穏,あんのん,アンノン
先鋭,1287,1287,4588,名詞,形容動詞語幹,*,*,*,*,先鋭,せんえい,センエイ
愚昧,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚昧,ぐまい,グマイ
同然,1287,1287,5243,名詞,形容動詞語幹,*,*,*,*,同然,どうぜん,ドーゼン
緊急,1287,1287,2456,名詞,形容動詞語幹,*,*,*,*,緊急,きんきゅう,キンキュー
手頃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手頃,てごろ,テゴロ
フレキシブル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,フレキシブル,ふれきしぶる,フレキシブル
非道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,非道,ひどう,ヒドー
不幸せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不幸せ,ふしあわせ,フシアワセ
暖か,1287,1287,4663,名詞,形容動詞語幹,*,*,*,*,暖か,あたたか,アタタカ
精巧,1287,1287,5057,名詞,形容動詞語幹,*,*,*,*,精巧,せいこう,セイコー
ちんぷ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちんぷ,ちんぷ,チンプ
精悍,1287,1287,4815,名詞,形容動詞語幹,*,*,*,*,精悍,せいかん,セイカン
げんき,1287,1287,8106,名詞,形容動詞語幹,*,*,*,*,げんき,げんき,ゲンキ
小規模,1287,1287,4885,名詞,形容動詞語幹,*,*,*,*,小規模,しょうきぼ,ショーキボ
強的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強的,ごうてき,ゴーテキ
不名誉,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不名誉,ふめいよ,フメイヨ
殺ばつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,殺ばつ,さつばつ,サツバツ
慧眼,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,慧眼,けいがん,ケイガン
傲岸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,傲岸,ごうがん,ゴーガン
手短,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手短,てみじか,テミジカ
にこやか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,にこやか,にこやか,ニコヤカ
微賎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,微賎,びせん,ビセン,微賤
困難,1287,1287,3129,名詞,形容動詞語幹,*,*,*,*,困難,こんなん,コンナン
全一,1287,1287,4854,名詞,形容動詞語幹,*,*,*,*,全一,ぜんいつ,ゼンイツ
クシャクシャ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,クシャクシャ,くしゃくしゃ,クシャクシャ
大変,1287,1287,2946,名詞,形容動詞語幹,*,*,*,*,大変,たいへん,タイヘン
雅やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,雅やか,みやびやか,ミヤビヤカ
おっくう,1287,1287,8699,名詞,形容動詞語幹,*,*,*,*,おっくう,おっくう,オックー
多情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多情,たじょう,タジョー
重げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,重げ,おもげ,オモゲ
暇,1287,1287,4415,名詞,形容動詞語幹,*,*,*,*,暇,ひま,ヒマ
えん曲,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,えん曲,えんきょく,エンキョク
互いちがい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,互いちがい,たがいちがい,タガイチガイ
目深,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,目深,まぶか,マブカ
むぞうさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,むぞうさ,むぞうさ,ムゾーサ
きょうまん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きょうまん,きょうまん,キョーマン
罰当り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,罰当り,ばちあたり,バチアタリ
はんさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,はんさ,はんさ,ハンサ
穏健,1287,1287,4068,名詞,形容動詞語幹,*,*,*,*,穏健,おんけん,オンケン
凡庸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,凡庸,ぼんよう,ボンヨー
じっ直,1287,1287,8351,名詞,形容動詞語幹,*,*,*,*,じっ直,じっちょく,ジッチョク
むやみ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,むやみ,むやみ,ムヤミ
きめ細か,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きめ細か,きめこまか,キメコマカ
強烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強烈,きょうれつ,キョーレツ
横暴,1287,1287,5013,名詞,形容動詞語幹,*,*,*,*,横暴,おうぼう,オーボー
アコースティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,アコースティック,あこーすてぃっく,アコースティック
定性的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,定性的,ていせいてき,テイセイテキ
浮薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,浮薄,ふはく,フハク
滅茶苦茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅茶苦茶,めちゃくちゃ,メチャクチャ,目茶苦茶
がらっぱち,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がらっぱち,がらっぱち,ガラッパチ
活溌,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,活溌,かっぱつ,カッパツ
不意,1287,1287,5222,名詞,形容動詞語幹,*,*,*,*,不意,ふい,フイ
不合理,1287,1287,6470,名詞,形容動詞語幹,*,*,*,*,不合理,ふごうり,フゴーリ
手近,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手近,てぢか,テジカ
むちゃ,1287,1287,8341,名詞,形容動詞語幹,*,*,*,*,むちゃ,むちゃ,ムチャ
ドメスチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ドメスチック,どめすちっく,ドメスチック
不健全,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不健全,ふけんぜん,フケンゼン
けざやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けざやか,けざやか,ケザヤカ
淫ら,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,淫ら,みだら,ミダラ
恥曝し,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,恥曝し,はじさらし,ハジサラシ
繁多,1287,1287,4966,名詞,形容動詞語幹,*,*,*,*,繁多,はんた,ハンタ
明白,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,明白,めいはく,メイハク
お門違い,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お門違い,おかどちがい,オカドチガイ
動的,1287,1287,5082,名詞,形容動詞語幹,*,*,*,*,動的,どうてき,ドーテキ
不変,1287,1287,5063,名詞,形容動詞語幹,*,*,*,*,不変,ふへん,フヘン
軟らか,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,軟らか,やわらか,ヤワラカ
こいき,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,こいき,こいき,コイキ
義,1287,1287,7006,名詞,形容動詞語幹,*,*,*,*,義,ぎ,ギ
賢明,1287,1287,4902,名詞,形容動詞語幹,*,*,*,*,賢明,けんめい,ケンメイ
ほうらつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ほうらつ,ほうらつ,ホーラツ
シルバー,1287,1287,5075,名詞,形容動詞語幹,*,*,*,*,シルバー,しるばー,シルバー
まっ青,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,まっ青,まっさお,マッサオ
すずろ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すずろ,すずろ,スズロ
みょう,1287,1287,8511,名詞,形容動詞語幹,*,*,*,*,みょう,みょう,ミョー
簡単,1287,1287,3547,名詞,形容動詞語幹,*,*,*,*,簡単,かんたん,カンタン
卑小,1287,1287,4820,名詞,形容動詞語幹,*,*,*,*,卑小,ひしょう,ヒショー
神経質,1287,1287,4809,名詞,形容動詞語幹,*,*,*,*,神経質,しんけいしつ,シンケイシツ
無用心,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無用心,ぶようじん,ブヨージン
不摂生,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不摂生,ふせっせい,フセッセイ
少欲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,少欲,しょうよく,ショーヨク,小欲
ボーダーレス,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ボーダーレス,ぼーだーれす,ボーダーレス
歳上,1287,1287,6400,名詞,形容動詞語幹,*,*,*,*,歳上,としうえ,トシウエ,年上
上乗,1287,1287,4763,名詞,形容動詞語幹,*,*,*,*,上乗,じょうじょう,ジョージョー
嫌い,1287,1287,4973,名詞,形容動詞語幹,*,*,*,*,嫌い,きらい,キライ
豪勇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,豪勇,ごうゆう,ゴーユー,剛勇
僅か,1287,1287,4500,名詞,形容動詞語幹,*,*,*,*,僅か,わずか,ワズカ
艷麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷麗,えんれい,エンレイ,艶麗
豪儀,1287,1287,4864,名詞,形容動詞語幹,*,*,*,*,豪儀,ごうぎ,ゴーギ
軽易,1287,1287,4337,名詞,形容動詞語幹,*,*,*,*,軽易,けいい,ケイイ
しれつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しれつ,しれつ,シレツ
無骨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無骨,ぶこつ,ブコツ
ヴィヴィッド,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ヴィヴィッド,びびっど,ビビッド
固ろう,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,固ろう,ころう,コロー
正式,1287,1287,2624,名詞,形容動詞語幹,*,*,*,*,正式,せいしき,セイシキ
糞味噌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,糞味噌,くそみそ,クソミソ
詳密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,詳密,しょうみつ,ショーミツ
貧相,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貧相,ひんそう,ヒンソー
閑静,1287,1287,4745,名詞,形容動詞語幹,*,*,*,*,閑静,かんせい,カンセイ
白几帳面,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,白几帳面,しらきちょうめん,シラキチョーメン
無病,1287,1287,4991,名詞,形容動詞語幹,*,*,*,*,無病,むびょう,ムビョー
肝要,1287,1287,4456,名詞,形容動詞語幹,*,*,*,*,肝要,かんよう,カンヨー
ロマンチック,1287,1287,5074,名詞,形容動詞語幹,*,*,*,*,ロマンチック,ろまんちっく,ロマンチック
蔑ろ,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,蔑ろ,ないがしろ,ナイガシロ
絶大,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,絶大,ぜつだい,ゼツダイ
丈ぶ,1287,1287,4550,名詞,形容動詞語幹,*,*,*,*,丈ぶ,じょうぶ,ジョーブ
コミカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,コミカル,こみかる,コミカル
ゆうゆう,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ゆうゆう,ゆうゆう,ユーユー
上等,1287,1287,4660,名詞,形容動詞語幹,*,*,*,*,上等,じょうとう,ジョートー
無心,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,無心,むしん,ムシン
流ちょう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,流ちょう,りゅうちょう,リューチョー
緊密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,緊密,きんみつ,キンミツ
グラマー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,グラマー,ぐらまー,グラマー
らいらく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,らいらく,らいらく,ライラク
夢中,1287,1287,4739,名詞,形容動詞語幹,*,*,*,*,夢中,むちゅう,ムチュー
邪険,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,邪険,じゃけん,ジャケン
ぐにゃぐにゃ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐにゃぐにゃ,ぐにゃぐにゃ,グニャグニャ
散散,1287,1287,4970,名詞,形容動詞語幹,*,*,*,*,散散,さんざん,サンザン
扁平,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,扁平,へんぺい,ヘンペイ
旧弊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旧弊,きゅうへい,キューヘイ
佞奸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,佞奸,ねいかん,ネイカン
ずさん,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ずさん,ずさん,ズサン
素,1287,1287,7040,名詞,形容動詞語幹,*,*,*,*,素,そ,ソ
野鄙,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,野鄙,やひ,ヤヒ,野卑
不正,1287,1287,2609,名詞,形容動詞語幹,*,*,*,*,不正,ふせい,フセイ
強硬,1287,1287,3815,名詞,形容動詞語幹,*,*,*,*,強硬,きょうこう,キョーコー
さい利,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さい利,さいり,サイリ
マチマチ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,マチマチ,まちまち,マチマチ
よこしま,1287,1287,8350,名詞,形容動詞語幹,*,*,*,*,よこしま,よこしま,ヨコシマ
よれよれ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,よれよれ,よれよれ,ヨレヨレ
ぐしょぐしょ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐしょぐしょ,ぐしょぐしょ,グショグショ
粗ほん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗ほん,そほん,ソホン
希,1287,1287,4903,名詞,形容動詞語幹,*,*,*,*,希,まれ,マレ
正大,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,正大,せいだい,セイダイ
順当,1287,1287,3216,名詞,形容動詞語幹,*,*,*,*,順当,じゅんとう,ジュントー
快適,1287,1287,4683,名詞,形容動詞語幹,*,*,*,*,快適,かいてき,カイテキ
派手,1287,1287,4837,名詞,形容動詞語幹,*,*,*,*,派手,はで,ハデ
清艷,1287,1287,4785,名詞,形容動詞語幹,*,*,*,*,清艷,せいえん,セイエン,清艶
もうまい,1287,1287,8387,名詞,形容動詞語幹,*,*,*,*,もうまい,もうまい,モーマイ
安直,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,安直,あんちょく,アンチョク
ごうふく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ごうふく,ごうふく,ゴーフク
些少,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,些少,さしょう,サショー
適度,1287,1287,4788,名詞,形容動詞語幹,*,*,*,*,適度,てきど,テキド
均質,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,均質,きんしつ,キンシツ
賢しら,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,賢しら,さかしら,サカシラ
高貴,1287,1287,4535,名詞,形容動詞語幹,*,*,*,*,高貴,こうき,コーキ
真っ当,1287,1287,4724,名詞,形容動詞語幹,*,*,*,*,真っ当,まっとう,マットー
生,1287,1287,7230,名詞,形容動詞語幹,*,*,*,*,生,なま,ナマ
不相応,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不相応,ふそうおう,フソーオー
不機嫌,1287,1287,4980,名詞,形容動詞語幹,*,*,*,*,不機嫌,ふきげん,フキゲン
目茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,目茶,めちゃ,メチャ
温和,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,温和,おんわ,オンワ
強慾,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強慾,ごうよく,ゴーヨク,強欲
滅多矢鱈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅多矢鱈,めったやたら,メッタヤタラ
平静,1287,1287,3560,名詞,形容動詞語幹,*,*,*,*,平静,へいせい,ヘイセイ
ミステリアス,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ミステリアス,みすてりあす,ミステリアス
匂やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,匂やか,におやか,ニオヤカ
ろうかい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ろうかい,ろうかい,ローカイ
勇健,1287,1287,5103,名詞,形容動詞語幹,*,*,*,*,勇健,ゆうけん,ユーケン
不出来,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,不出来,ふでき,フデキ
はるか,1287,1287,4478,名詞,形容動詞語幹,*,*,*,*,はるか,はるか,ハルカ
猛烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,猛烈,もうれつ,モーレツ
怪しげ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,怪しげ,あやしげ,アヤシゲ
れっとう,1287,1287,8345,名詞,形容動詞語幹,*,*,*,*,れっとう,れっとう,レットー
不和,1287,1287,4951,名詞,形容動詞語幹,*,*,*,*,不和,ふわ,フワ
最上,1287,1287,6726,名詞,形容動詞語幹,*,*,*,*,最上,さいじょう,サイジョー
不届き,1287,1287,5106,名詞,形容動詞語幹,*,*,*,*,不届き,ふとどき,フトドキ
偏狭,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,偏狭,へんきょう,ヘンキョー
増し,1287,1287,5396,名詞,形容動詞語幹,*,*,*,*,増し,まし,マシ
もっとも,1287,1287,8495,名詞,形容動詞語幹,*,*,*,*,もっとも,もっとも,モットモ
無意味,1287,1287,4523,名詞,形容動詞語幹,*,*,*,*,無意味,むいみ,ムイミ
おおわらわ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おおわらわ,おおわらわ,オーワラワ
先験的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,先験的,せんけんてき,センケンテキ
胴慾,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,胴慾,どうよく,ドーヨク,胴欲
一意,1287,1287,5154,名詞,形容動詞語幹,*,*,*,*,一意,いちい,イチイ
